[ 2017-05-07T11:21:49+08:00 ] /JSJD/admin.php | INFO: Tag[ app_begin ] --START--
                        [ RunTime:0.000334s ]
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ view_template ] --START--
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000393s ]
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000449s ]
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ view_parse ] --START--
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 186 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 186 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-05-07T17:30:19+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 220 行.
